Epoch		 Train_Loss			 Val_loss			 Train_acc			 Val_acc
0		 0.1311653331871455		 0.05589281537167262		 0.96015		 0.9817
1		 0.04985428210099538		 0.04151040059924126		 0.9847333333333333		 0.9873
2		 0.033095678633994735		 0.04718798226140207		 0.9892		 0.9848
3		 0.02255834225078191		 0.0446867235420912		 0.9928		 0.9862
4		 0.014659655694325435		 0.057098598355581634		 0.9952333333333333		 0.9836
5		 0.011982597914869681		 0.047734481489201425		 0.9960833333333333		 0.9879
6		 0.008770319147204948		 0.051716296795702874		 0.9972		 0.9867
7		 0.00701827868317561		 0.05862994184258932		 0.9976833333333334		 0.9857
8		 0.005551957434891938		 0.0674889115344556		 0.9981		 0.9854
9		 0.005990530992529049		 0.0715464778142259		 0.998		 0.9853
10		 0.004447431198098275		 0.0623283427761528		 0.9984333333333333		 0.988
11		 0.0038083078006289194		 0.06878739800009576		 0.9986666666666667		 0.9867
12		 0.0027924401304424843		 0.07518863041681056		 0.99915		 0.987
13		 0.0034327004503513082		 0.08119370993285706		 0.9989		 0.9867
14		 0.004251962236438847		 0.08835196691800211		 0.9986666666666667		 0.9862
15		 0.003414598585335625		 0.09594039607269338		 0.9989166666666667		 0.9854
16		 0.002220568049234862		 0.1043238592868009		 0.99945		 0.9842
17		 0.0027694896490253087		 0.09410457123920243		 0.9990833333333333		 0.986
18		 0.0031286904655272413		 0.1103613516435788		 0.99905		 0.9848
19		 0.0029529525400926408		 0.08689973229214941		 0.9991833333333333		 0.9872
20		 0.001011849225964382		 0.10150740253452525		 0.9997833333333334		 0.9855
21		 0.004346718715524511		 0.08925725241017797		 0.9987		 0.9876
22		 0.0011092216816085663		 0.12283968593740922		 0.9997		 0.9818
23		 0.0023890536928395704		 0.10934706185042685		 0.9993		 0.9866
24		 0.0018722158416571953		 0.10396861597666773		 0.9994		 0.9856
25		 0.002339510873223003		 0.0933745509440669		 0.9994166666666666		 0.9872
26		 0.002423996167353539		 0.11670760291401008		 0.9992833333333333		 0.9866
27		 0.002575794749627979		 0.11632655617356229		 0.9993166666666666		 0.9864
28		 0.002046156665690425		 0.10660719629314724		 0.9993833333333333		 0.9872
29		 0.0012069867970490122		 0.12185882484180585		 0.9996833333333334		 0.9851
30		 0.0017008468996157716		 0.11374263504614794		 0.9995833333333334		 0.9875
31		 0.0015691059098945288		 0.1232890311332036		 0.9996666666666667		 0.9863
32		 0.0007924606166515407		 0.13368358200902883		 0.9998333333333334		 0.9857
33		 0.002727918247686163		 0.12790852350359722		 0.9992166666666666		 0.9861
34		 0.002172989246557624		 0.13950054344026863		 0.9994833333333333		 0.9852
35		 0.0018427797297716551		 0.13253073555607123		 0.9995833333333334		 0.985
36		 0.0019033909587078293		 0.13874954333698		 0.9996		 0.986
37		 0.0006423077579894046		 0.13695110998604162		 0.9999166666666667		 0.9871
38		 0.002553468735818789		 0.14785044709921377		 0.9994		 0.9853
39		 0.0036069918243273606		 0.1409297559377497		 0.9993		 0.9847
40		 0.0007375184495494371		 0.15620225792864031		 0.9998166666666667		 0.9848
41		 0.0029445205509997397		 0.15812597471775497		 0.9994166666666666		 0.9842
42		 0.002007570533172884		 0.14280450726284863		 0.9995833333333334		 0.9861
43		 0.002219626269258894		 0.1624925874266016		 0.9996		 0.9836
44		 0.00146881733728729		 0.1529208339044852		 0.9996666666666667		 0.9857
45		 0.0010983185683399142		 0.16077812153379942		 0.9998333333333334		 0.9832
46		 0.0018338960174584297		 0.15381647735439985		 0.9995333333333334		 0.9857
47		 0.0032442446592679517		 0.16292866368124018		 0.9994166666666666		 0.9846
48		 0.0012424223894623083		 0.1621270780722951		 0.99975		 0.9845
49		 0.002765933546186928		 0.16226345296864622		 0.9992833333333333		 0.9843
50		 0.0008985001057945511		 0.16204696894732398		 0.99985		 0.9847
51		 0.0026429024271401582		 0.16096500832755303		 0.9995333333333334		 0.985
52		 0.0015183938127880916		 0.14532877859373156		 0.9995666666666667		 0.986
53		 0.002247380997692873		 0.14148805287058988		 0.9996166666666667		 0.986
54		 0.0008504301034942652		 0.14293839679305487		 0.9998166666666667		 0.9865
55		 0.0002935794687148852		 0.14446652702165927		 0.9999833333333333		 0.9864
56		 0.0030986481156933298		 0.15831036456502737		 0.9995833333333334		 0.9852
57		 0.003829780864929459		 0.16569970702379466		 0.9994666666666666		 0.986
58		 0.0017296074288536754		 0.16566259823138368		 0.9996166666666667		 0.9863
59		 0.0023013878393583886		 0.15347729236905108		 0.9996333333333334		 0.9861
60		 0.0010581393071087935		 0.17078139590605954		 0.9997666666666667		 0.985
61		 0.001160093760942565		 0.14992282408855132		 0.9998333333333334		 0.986
62		 0.003162748539631798		 0.14109834707975605		 0.9995166666666667		 0.9877
63		 0.0016690831344829348		 0.153544028608506		 0.9997666666666667		 0.9873
64		 0.0012543253307565692		 0.14857484040696464		 0.9998		 0.9867
65		 0.0028839340497032783		 0.16125850754820725		 0.9996166666666667		 0.9863
66		 0.0015252946195088498		 0.16267927189932976		 0.9997166666666667		 0.9864
67		 0.0009737339646248756		 0.16102912917369597		 0.9998333333333334		 0.9869
68		 0.0015701293579558524		 0.17888157791791962		 0.9998		 0.9846
69		 0.002350805470233255		 0.17364043630369805		 0.9996333333333334		 0.9853
70		 0.0016360513744694874		 0.1621410832977052		 0.9996833333333334		 0.9865
71		 0.0022727661839141546		 0.153025099810267		 0.9997166666666667		 0.9875
72		 0.0015910959829558882		 0.17124790412568203		 0.9997333333333334		 0.9857
73		 0.00043735005603722735		 0.1518601812777516		 0.9999333333333333		 0.9874
74		 0.00026993208695366775		 0.15061806388043567		 0.9999833333333333		 0.9877
75		 0.00026875737114152496		 0.1506540571377746		 0.9999833333333333		 0.9877
76		 0.0002687562297005646		 0.15066290829765555		 0.9999833333333333		 0.9878
77		 0.00026875546476990927		 0.15070950613559422		 0.9999833333333333		 0.9877
78		 0.0002687548597805744		 0.15076394223427653		 0.9999833333333333		 0.9877
79		 0.0002687544822838618		 0.1508464733511878		 0.9999833333333333		 0.9877
80		 0.0002687542925422501		 0.15088186061225017		 0.9999833333333333		 0.9877
81		 0.0002687541922076737		 0.15087283745720945		 0.9999833333333333		 0.9877
82		 0.0002687541425370455		 0.15083612112951653		 0.9999833333333333		 0.9877
83		 0.0002687541335963184		 0.1508232567546633		 0.9999833333333333		 0.9876
84		 0.0002687541326029077		 0.1508232567546633		 0.9999833333333333		 0.9876
85		 0.0002687541326029077		 0.1508232567546633		 0.9999833333333333		 0.9876
86		 0.0002687541326029077		 0.1508232567546633		 0.9999833333333333		 0.9876
87		 0.0002687541326029077		 0.1508232567546633		 0.9999833333333333		 0.9876
