Epoch		 Train_Loss			 Val_loss			 Train_acc			 Val_acc
0		 1.5822541167068482		 1.6046264085769653		 0.4844		 0.486
1		 1.1422991300773622		 1.2123215770721436		 0.646739999961853		 0.6319
2		 0.9548779804992675		 1.4252143547058105		 0.716179999961853		 0.585
3		 0.8279522833824158		 0.9437865009307861		 0.7630800000190735		 0.726
4		 0.7413158568191528		 1.0179851539611817		 0.7923000000190735		 0.699
5		 0.6701091868209839		 1.137477871322632		 0.8174000000190735		 0.6728
6		 0.6117367024803162		 1.7354930459976197		 0.838559999961853		 0.5998
7		 0.5623165938949585		 0.920444723701477		 0.8571200000381469		 0.7513
8		 0.5123351344680787		 1.2850111854553223		 0.8753999999809265		 0.6936
9		 0.469309534034729		 1.470709036064148		 0.8914399999809265		 0.6592
10		 0.43647166078567506		 1.460054173851013		 0.9033600000190735		 0.6476
11		 0.4111706662940979		 1.269396648979187		 0.911459999961853		 0.6988
12		 0.3801070706653595		 1.1937848470687866		 0.9250800000381469		 0.7144
13		 0.36112691370010375		 1.1942857580184936		 0.9308200000190735		 0.7258
14		 0.3370726451587677		 1.3530519733428954		 0.941360000038147		 0.71
15		 0.3316963482952118		 2.041176891708374		 0.9434800000190735		 0.6437
16		 0.3228922481060028		 1.6485010793685912		 0.947520000038147		 0.6857
17		 0.3139880244350433		 1.721228148651123		 0.9511200000190735		 0.6987
18		 0.30537613039016726		 2.043638804244995		 0.954659999961853		 0.6348
19		 0.3030884247589111		 1.5086668788909912		 0.9556600000190735		 0.7158
20		 0.2941535272026062		 1.2939372401237488		 0.959059999961853		 0.7399
21		 0.29765068292617797		 1.4619085943222045		 0.95956		 0.724
22		 0.2906467351531982		 1.9141042671203614		 0.960840000038147		 0.678
23		 0.2916747326850891		 1.563181562614441		 0.961340000038147		 0.706
24		 0.2858528700828552		 1.2836298805236817		 0.9633199999809265		 0.7502
25		 0.2898021870803833		 1.5995007034301758		 0.9620599999809265		 0.7149
26		 0.2847131649589539		 2.1991291198730467		 0.9642599999618531		 0.6328
27		 0.28604981527328494		 1.4845880920410157		 0.96418		 0.7211
28		 0.28092665674209594		 1.872145809173584		 0.9666199999809265		 0.6924
29		 0.2759788656616211		 1.9361237636566162		 0.968540000038147		 0.6716
30		 0.27899873316764834		 1.721034201335907		 0.9679800000190735		 0.7016
31		 0.2927847543716431		 1.4239859624862672		 0.962859999961853		 0.7455
32		 0.27746567486763		 1.7202160364151		 0.9691599999809265		 0.7172
33		 0.27453906859397886		 2.1975864700317382		 0.9705800000381469		 0.6586
34		 0.27494904273033144		 2.4472330036163332		 0.969899999961853		 0.6181
35		 0.28132089876174926		 1.5375626821517945		 0.967119999961853		 0.7358
36		 0.26740441324710845		 1.806588796043396		 0.97344		 0.7114
37		 0.2789625382423401		 1.8090468057632447		 0.969339999961853		 0.7096
38		 0.2828766571521759		 1.7146802289962768		 0.9678000000190735		 0.7231
39		 0.2762417375278473		 1.5867633028030395		 0.9709200000190735		 0.7318
40		 0.2661964785385132		 1.623112643623352		 0.9739799999809265		 0.7273
41		 0.2748498829174042		 2.226535037231445		 0.9711400000381469		 0.6845
42		 0.274792073597908		 1.8530709606170654		 0.9711		 0.6999
43		 0.2681653082370758		 1.467295867919922		 0.9740799999809265		 0.7385
44		 0.2674629166507721		 1.5372491760253906		 0.973519999961853		 0.7425
45		 0.28028563340187074		 1.565887133026123		 0.9699199999809265		 0.7327
46		 0.27457143678665163		 1.9007556768417357		 0.972540000038147		 0.7221
47		 0.26360821086883546		 2.6650954257965087		 0.9765600000190735		 0.6316
48		 0.2701796834945679		 1.7611995222091674		 0.973439999961853		 0.7207
49		 0.27235118589401247		 1.9402952320098876		 0.9726999999809265		 0.6858
50		 0.2728373391342163		 1.387422788143158		 0.97226		 0.7551
51		 0.2684267174816132		 1.8933279457092285		 0.973860000038147		 0.6991
52		 0.26842644810676575		 1.5123166019439698		 0.9741400000381469		 0.743
53		 0.2612263317012787		 1.4451741596221923		 0.9768999999809265		 0.7682
54		 0.265721359872818		 2.1398309646606446		 0.9749799999809265		 0.6937
55		 0.26039010855674743		 1.6972666166305541		 0.97692		 0.7171
56		 0.2761450658893585		 1.9756904232025148		 0.9714399999809266		 0.6945
57		 0.26619904562950136		 2.618833839416504		 0.9747000000381469		 0.6401
58		 0.2727347739696503		 1.6781808223724366		 0.972319999961853		 0.7311
59		 0.25288357630729674		 1.6444556213378907		 0.979620000038147		 0.7233
60		 0.2628945404243469		 2.5560063369750976		 0.975980000038147		 0.6456
61		 0.27073979494094846		 1.8197477756500244		 0.9725199999809265		 0.7244
62		 0.2683956508255005		 2.0725781764984132		 0.9746999999618531		 0.6787
63		 0.26394208466529845		 1.3701622184753417		 0.975860000038147		 0.7613
64		 0.2649829447746277		 1.9892435756683349		 0.9746799999618531		 0.7002
65		 0.25984070717811586		 2.2217021675109865		 0.9764999999809265		 0.6923
66		 0.2671777328681946		 1.502001552772522		 0.9749599999809265		 0.7533
67		 0.2583497830581665		 1.6935796840667725		 0.977340000038147		 0.7346
68		 0.2644659973335266		 1.9103944681167602		 0.975500000038147		 0.7246
69		 0.2624760857009888		 1.6261980157852174		 0.9760800000190735		 0.7388
70		 0.25304006150245667		 1.5064782722473145		 0.9797		 0.7554
71		 0.265282231798172		 1.547191071510315		 0.975		 0.7358
72		 0.2520417641925812		 1.5347725090026856		 0.9795		 0.7518
73		 0.26339985331535337		 1.4506589670181274		 0.9751599999809265		 0.7622
74		 0.2585009938144684		 1.585078652572632		 0.9772999999809265		 0.728
75		 0.26656941409111023		 1.7260953914642334		 0.974519999961853		 0.7342
76		 0.2491356098461151		 1.5569579349517821		 0.9806999999809265		 0.7436
77		 0.26268233445167544		 1.6353772861480713		 0.9750800000190735		 0.7176
78		 0.25836265607833864		 1.7507250741958618		 0.97672		 0.7263
79		 0.25871835412502286		 1.5434768186569214		 0.977040000038147		 0.7598
80		 0.2640579909515381		 1.9226352187156677		 0.9745599999809265		 0.7034
81		 0.21980935950756073		 1.162095711517334		 0.99148		 0.7983
82		 0.20002418920993806		 1.153632542991638		 0.99902		 0.805
83		 0.1964377012872696		 1.1597840677261353		 0.99966		 0.8053
84		 0.19349400303840636		 1.167584157371521		 0.9998		 0.8051
85		 0.19067564841747284		 1.1696859745025634		 0.99992		 0.8057
86		 0.1881144415473938		 1.1784180479049682		 0.9999		 0.8064
87		 0.1852104737854004		 1.1852069828033447		 0.99996		 0.8069
88		 0.18206893154144288		 1.180338705444336		 0.9999200000190734		 0.8079
89		 0.17841865293979645		 1.1943023262977601		 0.99996		 0.8075
90		 0.17440693347930908		 1.2140223453521728		 1.0		 0.8088
91		 0.16986984377861022		 1.222292579650879		 0.99998		 0.8085
92		 0.16484280994415282		 1.2086728529930115		 0.99998		 0.8088
93		 0.15916710277080537		 1.2192790100097657		 1.0		 0.8085
94		 0.1533595149564743		 1.2237570308685304		 0.99996		 0.8083
95		 0.14716962218284607		 1.2277151112556457		 1.0		 0.8076
96		 0.14061186710357665		 1.2621707554817199		 1.0		 0.8069
97		 0.13459410161495208		 1.267461075592041		 0.9999		 0.8011
98		 0.1315777440071106		 1.286703302192688		 0.99954		 0.8008
99		 0.12809129651069642		 1.3586212194442748		 0.99958		 0.7968
100		 0.12457334443807602		 1.2962941573143005		 0.9999		 0.8081
101		 0.12130393263339996		 1.297566075515747		 0.99996		 0.8066
102		 0.11836353801250457		 1.3168109881401062		 0.99994		 0.8028
103		 0.11499019321918487		 1.2961273133277893		 1.0		 0.805
104		 0.11154611532688141		 1.3312348118782042		 0.99996		 0.8038
105		 0.1103004210805893		 1.5754278907775878		 0.99928		 0.781
106		 0.10879678356409073		 1.3532969451904298		 0.99922		 0.8038
107		 0.10539560967445373		 1.2826720023155211		 0.99992		 0.8067
108		 0.10334740661144257		 1.285662836074829		 0.99996		 0.8099
109		 0.10119447214603423		 1.2911183616638184		 1.0		 0.8107
110		 0.09900562786579133		 1.3013539726257324		 0.99998		 0.8108
111		 0.0967986206293106		 1.5014430646896362		 0.99992		 0.7807
112		 0.09718680284023284		 1.668632810974121		 0.99922		 0.7805
113		 0.09602588140249252		 1.378186795425415		 0.99924		 0.8031
114		 0.09298667016744613		 1.311579495048523		 0.99988		 0.8065
115		 0.09120293528079987		 1.3309117844581604		 0.99998		 0.806
116		 0.08998674830198287		 1.3525513488769532		 0.99992		 0.8035
117		 0.08825084141731263		 1.3380572677612306		 1.0		 0.8057
118		 0.08652754144668579		 1.3311299448013305		 0.99998		 0.8061
119		 0.08685622547388076		 1.9476897777557374		 0.99926		 0.7484
120		 0.08821194916248322		 1.388510339164734		 0.99844		 0.7944
121		 0.0843899102640152		 1.3382500564575195		 0.9998		 0.8045
122		 0.08384568667411804		 1.3334395488739013		 0.99992		 0.8052
123		 0.08352725604057312		 1.3314169651031493		 1.0		 0.8055
124		 0.0833239175248146		 1.3316430914878845		 0.99996		 0.8058
125		 0.08316161171436309		 1.3299329224586487		 0.99996		 0.8062
126		 0.08290495825529098		 1.3289768956184387		 1.0		 0.8055
127		 0.08271504639863968		 1.3275020315170287		 1.0		 0.8063
128		 0.08246188482761382		 1.3281240279197692		 1.0		 0.8066
129		 0.0821454116153717		 1.327431216430664		 1.0		 0.8056
130		 0.08179456069231034		 1.3264674722671508		 1.0		 0.8054
131		 0.08150038077354431		 1.32231171541214		 0.99998		 0.8045
132		 0.08115950687646865		 1.3303772727012635		 0.99998		 0.806
133		 0.08069117305517197		 1.3298803091049194		 1.0		 0.8047
134		 0.0802597281885147		 1.3282971138000488		 1.0		 0.8061
135		 0.07977182790517807		 1.330537772846222		 1.0		 0.8062
136		 0.07921733997344971		 1.3264649830818176		 1.0		 0.8056
137		 0.0786603636097908		 1.3251949701309205		 1.0		 0.8059
138		 0.07801664200782776		 1.3272607007026673		 1.0		 0.8063
139		 0.07731862271547317		 1.3235259036064149		 1.0		 0.8063
140		 0.07659469316244126		 1.326980267715454		 1.0		 0.8064
141		 0.07590162766218185		 1.3333324955940247		 0.99998		 0.8062
142		 0.07524042434215546		 1.3338243936538696		 1.0		 0.8061
