Epoch		 Train_Loss			 Val_loss			 Train_acc			 Val_acc
0		 1.6473740418243408		 1.6651943681716919		 0.4582		 0.4822
1		 1.231482167930603		 1.4813855526924133		 0.61444		 0.5515
2		 1.0489602295303344		 1.3986702545166017		 0.68474		 0.6009
3		 0.933445163230896		 0.9553618741035461		 0.72578		 0.7166
4		 0.8571754753875732		 0.9473373632907868		 0.75532		 0.7343
5		 0.8028854618835449		 1.020302378463745		 0.77336		 0.7188
6		 0.7578803211593628		 1.0878564286231995		 0.7903		 0.6924
7		 0.7240861074447632		 0.9147950595378875		 0.80344		 0.7531
8		 0.6976252269935608		 0.840198372554779		 0.81258		 0.7723
9		 0.6712075850296021		 0.8336382115840912		 0.82178		 0.7742
10		 0.6575634051895142		 0.6953965851545334		 0.82756		 0.8174
11		 0.6367641292953491		 1.0100025928974152		 0.8349		 0.7408
12		 0.6198572261810302		 1.0872309829235076		 0.84062		 0.7042
13		 0.6121119561576843		 0.7060778127193451		 0.84602		 0.817
14		 0.5965184042739868		 0.909767000412941		 0.84926		 0.7575
15		 0.5866230226707458		 0.8755909213304519		 0.85336		 0.7772
16		 0.57153556889534		 0.8558236411571503		 0.85828		 0.7805
17		 0.5665189775657654		 0.6992549653768539		 0.86128		 0.8179
18		 0.5564889451599121		 0.7024534278392792		 0.86248		 0.8223
19		 0.550603266544342		 0.7920090246915817		 0.8666		 0.8055
20		 0.540398016910553		 0.8122828440189361		 0.87124		 0.7976
21		 0.5370237732219696		 0.6961156084537506		 0.87154		 0.8233
22		 0.5332529102802277		 0.794537907075882		 0.87266		 0.8049
23		 0.519087732000351		 0.6326035171985627		 0.87818		 0.8463
24		 0.5204326420974732		 0.7567865357637406		 0.8782		 0.8131
25		 0.5159694880104065		 0.9198439014196396		 0.87936		 0.7666
26		 0.5074337899780273		 0.8927633702516555		 0.88318		 0.7789
27		 0.5040624844360352		 0.8304400935173034		 0.88482		 0.7931
28		 0.49658084268569946		 0.6975854766607285		 0.88606		 0.8289
29		 0.49998745939254763		 0.6548242214679718		 0.88546		 0.8404
30		 0.49365571744918824		 0.6426826732635498		 0.8883		 0.8437
