Epoch		 Train_Loss			 Val_loss			 Train_acc			 Val_acc
37		 0.5188761689376831		 0.7578564942359924		 0.89988		 0.8322
38		 0.5099603988838196		 0.6446182746171951		 0.903		 0.8683
39		 0.5089337088012695		 0.69044806432724		 0.90242		 0.8551
40		 0.5047411420822143		 0.7102055837631226		 0.90406		 0.848
41		 0.505232648191452		 0.7651671996116638		 0.9024		 0.8318
42		 0.5011925891494751		 0.7481046524524688		 0.90572		 0.8332
43		 0.49398555908203123		 0.6190991085290909		 0.90834		 0.8687
44		 0.4928891655921936		 0.5950538954734802		 0.90746		 0.8763
45		 0.4925978864479065		 0.6194717708587647		 0.90684		 0.8716
46		 0.4851740082359314		 0.6068290469169617		 0.90986		 0.8761
47		 0.4874568955993652		 1.0623788940668106		 0.91046		 0.7664
48		 0.4824581606006622		 0.9689699805974961		 0.90956		 0.8026
49		 0.48087499019622804		 0.6729487827301025		 0.9102		 0.859
50		 0.4786412022590637		 0.8292211433887482		 0.91164		 0.8167
51		 0.4728165487766266		 0.7690632324695588		 0.91306		 0.8323
52		 0.4713443019771576		 0.7270081056118012		 0.9127		 0.8481
53		 0.46883279766082764		 0.7709559763908386		 0.91336		 0.8379
54		 0.4673904640197754		 0.7042792872428894		 0.9154		 0.8456
55		 0.4619481011772156		 0.8294504631996155		 0.91528		 0.8138
56		 0.4654837177276611		 0.6142651700019837		 0.91408		 0.8785
57		 0.46053583129882814		 0.7173911520004272		 0.91638		 0.8475
58		 0.45943961433410646		 0.7035470750570297		 0.91558		 0.8509
59		 0.45935438415527347		 0.6798901055335999		 0.91706		 0.8563
60		 0.4578119235610962		 0.6788989815235138		 0.91598		 0.8577
61		 0.4501357873249054		 0.663297227692604		 0.91952		 0.8486
62		 0.4497441433048248		 0.6565212196111679		 0.9192		 0.8632
63		 0.4508084111785889		 0.8817161903619766		 0.9182		 0.8104
64		 0.44457527505874633		 0.7211454220533371		 0.9202		 0.8529
65		 0.4428812997055054		 0.7574930083274841		 0.91954		 0.8394
66		 0.4385018713188171		 0.7764963103294372		 0.9222		 0.8311
67		 0.4389116906833649		 0.6005984620809555		 0.92066		 0.8718
68		 0.4410899634742737		 0.7459326611995697		 0.91998		 0.8355
69		 0.4360778683853149		 0.6871548988580704		 0.92152		 0.8506
70		 0.4347041394233704		 0.6561040655612945		 0.92288		 0.8577
71		 0.4358753832054138		 0.5860849036216735		 0.92204		 0.8824
72		 0.43577669458389284		 0.7062373543024063		 0.92304		 0.8529
73		 0.4315692629432678		 0.7051623096227646		 0.92186		 0.8523
74		 0.42951769174575805		 0.6459804599285126		 0.92468		 0.8672
75		 0.42551550736427307		 0.5934687188863754		 0.92498		 0.878
76		 0.4276053209400177		 0.7089699853420257		 0.9233		 0.8533
77		 0.42517481678009034		 0.6580094436645508		 0.92496		 0.8615
78		 0.4280001292037964		 0.6912600101947785		 0.92344		 0.8467
79		 0.4183086806678772		 0.6615494802713394		 0.92582		 0.8686
80		 0.41951003421783445		 0.9519456312656402		 0.92682		 0.8181
81		 0.34924978721618655		 0.45605391592979433		 0.95174		 0.9175
82		 0.31420472122192383		 0.4569916888952255		 0.96304		 0.92
83		 0.3020993114757538		 0.44687315933704375		 0.96636		 0.9222
84		 0.28929803721427916		 0.45225828697681425		 0.9701		 0.9241
85		 0.28329457984924317		 0.4391447943687439		 0.96994		 0.9258
86		 0.2751188059425354		 0.4504213738441467		 0.97246		 0.921
87		 0.2676989538192749		 0.4516719928741455		 0.97398		 0.9216
88		 0.26240543907165526		 0.4484573579788208		 0.97514		 0.9226
89		 0.2573531332445145		 0.44412007179260254		 0.97522		 0.9242
90		 0.24997531248092653		 0.44030699961185454		 0.97698		 0.9251
91		 0.2442084512758255		 0.44615587062835693		 0.97874		 0.9241
92		 0.24144665103912352		 0.44412459201812743		 0.97872		 0.9258
93		 0.2376807053565979		 0.44332755780220034		 0.97948		 0.9235
94		 0.23516753801345824		 0.4475680359363556		 0.97892		 0.922
95		 0.22802514993667602		 0.4527709277868271		 0.9815		 0.9209
96		 0.22300081712245942		 0.46107743198871615		 0.98202		 0.922
97		 0.22312352942466737		 0.4508737784862518		 0.9815		 0.9223
98		 0.21807508849620819		 0.44418974113464355		 0.98248		 0.9244
99		 0.216117763671875		 0.44995011739730834		 0.98236		 0.9231
100		 0.2108748512506485		 0.44421936888694763		 0.98396		 0.9233
101		 0.21074519129753114		 0.4365470279455185		 0.98338		 0.9261
102		 0.20845369988441467		 0.4374697127342224		 0.98384		 0.9255
103		 0.2051201841163635		 0.4609767265081406		 0.98426		 0.9231
104		 0.200438067817688		 0.43920959692001343		 0.98524		 0.9265
105		 0.20105643768310547		 0.4497634348630905		 0.98448		 0.9246
106		 0.19732738343715667		 0.4524853022098541		 0.986		 0.9245
107		 0.1934780881023407		 0.43492291147708895		 0.98656		 0.9276
108		 0.19309796039104463		 0.4403410804033279		 0.98588		 0.9256
109		 0.1901827664089203		 0.44348701651096345		 0.98674		 0.9249
110		 0.18843709613323212		 0.4398146955013275		 0.98646		 0.9243
111		 0.1859125508213043		 0.44981367111206055		 0.98736		 0.923
112		 0.18366743058204651		 0.44472324771881105		 0.98786		 0.9251
113		 0.1823412843322754		 0.4500489829778671		 0.98756		 0.9234
114		 0.17938238296985626		 0.44638445587158204		 0.9884		 0.9238
115		 0.1792868908596039		 0.4629487897396088		 0.98756		 0.9199
116		 0.17688485947608948		 0.4507974802494049		 0.98814		 0.9221
117		 0.17455915182590484		 0.4451449753522873		 0.9885		 0.9242
118		 0.17142250797748565		 0.4441432072162628		 0.98932		 0.925
119		 0.17270687683582306		 0.45245314223766325		 0.98854		 0.9232
120		 0.17078596158504486		 0.4635780163288116		 0.9889		 0.9214
121		 0.1652004640674591		 0.43371828758716585		 0.99134		 0.9256
122		 0.16170372776508332		 0.42966473681926726		 0.99182		 0.9272
123		 0.16219160645008088		 0.42927176234722136		 0.99198		 0.9275
124		 0.16132433305740357		 0.43259605839252474		 0.99182		 0.9274
125		 0.16044631246566773		 0.4287662041425705		 0.9925		 0.9282
126		 0.15908494297027587		 0.4293127518415451		 0.99336		 0.9293
127		 0.15865342823028564		 0.4311444549560547		 0.99306		 0.9279
128		 0.15779268475532532		 0.43134795820713046		 0.9934		 0.9282
129		 0.1569579545688629		 0.43225716366767886		 0.9937		 0.9278
130		 0.1562940017271042		 0.431110175037384		 0.99372		 0.9283
131		 0.1553984853363037		 0.43235818004608156		 0.99408		 0.9286
132		 0.1557567547559738		 0.4328896010160446		 0.99372		 0.9267
133		 0.15524869438648223		 0.43444738080501555		 0.99412		 0.9277
134		 0.1554396761608124		 0.43373625230789187		 0.99384		 0.9278
135		 0.154755126452446		 0.4342718710899353		 0.99382		 0.9282
136		 0.1556214956521988		 0.43645111439228057		 0.99362		 0.9285
137		 0.1551603032207489		 0.43394951281547545		 0.99408		 0.9291
138		 0.15477234761238098		 0.43708562948703766		 0.99384		 0.9287
139		 0.15457561700820924		 0.43722860090732574		 0.99362		 0.9284
140		 0.15376148662090303		 0.43669066755771635		 0.99414		 0.9283
141		 0.1532853511095047		 0.436178084564209		 0.99394		 0.9288
142		 0.15169029960155486		 0.44005099909305573		 0.9946		 0.9285
143		 0.15251660959720612		 0.4375265156984329		 0.9943		 0.929
144		 0.15312153644561768		 0.4381820752859116		 0.99384		 0.9285
145		 0.15177048308849334		 0.43971771965026857		 0.99424		 0.9279
146		 0.15072748686313628		 0.43894087970256807		 0.99468		 0.9279
147		 0.15207440783500673		 0.4403146558046341		 0.99406		 0.9282
148		 0.15228054988384246		 0.4385053613901138		 0.99404		 0.9286
149		 0.1503001571702957		 0.43962167665958407		 0.9948		 0.9275
150		 0.1503877531337738		 0.43903621234893797		 0.99436		 0.927
151		 0.15021047203540802		 0.4412123374223709		 0.99462		 0.9276
152		 0.1499939952993393		 0.4405004239797592		 0.99462		 0.9281
153		 0.1487172009563446		 0.4401579958438873		 0.9953		 0.9275
154		 0.14912855886936188		 0.43992813131809233		 0.9947		 0.9277
155		 0.14990476935863495		 0.44327962837219237		 0.99466		 0.9274
156		 0.14912585975170137		 0.43869579021930694		 0.99502		 0.928
157		 0.1486234264087677		 0.43800839927196505		 0.99506		 0.9289
158		 0.14830014853000642		 0.43876199300289154		 0.99506		 0.9291
159		 0.14755083698272706		 0.44003250460624693		 0.99518		 0.9288
160		 0.14867802258491516		 0.43771415588855744		 0.99442		 0.9279
161		 0.14733739463806153		 0.4389364269256592		 0.99522		 0.9281
162		 0.14684445115089417		 0.43914276907444		 0.99484		 0.928
163		 0.14852020853042602		 0.43917896320819855		 0.99416		 0.9281
164		 0.14732503087997437		 0.4388367840766907		 0.9954		 0.9276
165		 0.147254757270813		 0.4380545592546463		 0.99502		 0.9285
166		 0.1462448433971405		 0.43684526500701903		 0.99578		 0.9282
167		 0.1474546548652649		 0.43688552174568174		 0.99544		 0.9284
168		 0.14830174066066742		 0.4390137943744659		 0.99436		 0.928
169		 0.14739011371612548		 0.43795277864933013		 0.99456		 0.9278
170		 0.14722446751594542		 0.43811193659305575		 0.99508		 0.9278
171		 0.14762635739803315		 0.43673126420974734		 0.99474		 0.9276
172		 0.147598857421875		 0.4372900497198105		 0.9949		 0.9276
173		 0.14681311244964598		 0.43843231484889983		 0.99554		 0.9279
174		 0.14614154133796692		 0.43677619113922117		 0.9956		 0.9278
175		 0.1468394353723526		 0.4359707478761673		 0.99524		 0.9272
176		 0.14752011811733245		 0.4394946631908417		 0.99486		 0.9277
177		 0.14705524253845215		 0.43906275773048403		 0.995		 0.9284
178		 0.1457509064245224		 0.43764718236923217		 0.99542		 0.9273
179		 0.14759242469787598		 0.43763431715965273		 0.995		 0.9286
180		 0.14554874087810515		 0.43928282747268677		 0.99582		 0.9279
181		 0.14629462919235228		 0.4390589966058731		 0.99562		 0.928
182		 0.14624475522994995		 0.43721879441738126		 0.99516		 0.9286
183		 0.14624795272827149		 0.4382138707637787		 0.99508		 0.9279
184		 0.14540257671356202		 0.43764073848724366		 0.99572		 0.9281
185		 0.14604270042419434		 0.43822884802818296		 0.9956		 0.9283
186		 0.14696171828269958		 0.4381656187057495		 0.99508		 0.9283
187		 0.1464287663602829		 0.43780219361782075		 0.9956		 0.9279
188		 0.1462744916677475		 0.4380609044313431		 0.99552		 0.9281
189		 0.1463587222290039		 0.43786563363075254		 0.99514		 0.9274
190		 0.14665458938121795		 0.4398283988237381		 0.99538		 0.9282
191		 0.1464622547006607		 0.43773678767681123		 0.99558		 0.9276
192		 0.14695367941856385		 0.43955362787246705		 0.99472		 0.928
193		 0.14588676535129547		 0.43985230202674863		 0.9955		 0.9282
194		 0.14564403727531433		 0.4384617265701294		 0.9958		 0.9278
195		 0.14526165711402894		 0.4379223366737366		 0.9955		 0.9281
196		 0.14588958625793458		 0.4375961738348007		 0.9957		 0.9278
197		 0.14621279738426207		 0.4386659083843231		 0.99532		 0.9287
198		 0.1461781993484497		 0.4376345420598984		 0.9953		 0.9278
199		 0.14587006112575532		 0.43788281450271604		 0.99546		 0.9279
