Epoch		 Train_Loss			 Val_loss			 Train_acc			 Val_acc
0		 1.687613401260376		 1.5541322164535523		 0.45204		 0.4893999984264374
1		 1.292597523574829		 1.590905177116394		 0.59118		 0.5176000008583069
2		 1.1191426984024049		 1.490246015548706		 0.6540800000381469		 0.5609999992847443
3		 1.0017774207687378		 1.281884271621704		 0.69968		 0.6238999996185303
4		 0.9116999421691895		 1.0621652088165283		 0.730519999961853		 0.7012999978065491
5		 0.8538819580268859		 1.31866503572464		 0.7500800000190735		 0.6411000008583069
6		 0.8033086190032959		 1.196385190486908		 0.7711		 0.650300000667572
7		 0.7633597367668152		 1.0114865350723266		 0.784719999961853		 0.7160000004768372
8		 0.7254599335098266		 0.8442348461151123		 0.7980600000381469		 0.7605000004768372
9		 0.7021880672454834		 1.2117275414466857		 0.80546		 0.6622999987602234
10		 0.6731212057113648		 0.9716607165336609		 0.8175999999809265		 0.7374000005722046
11		 0.6543883876609802		 1.0980870337486268		 0.823219999961853		 0.6972999997138977
12		 0.6366643736457824		 0.8720004715919495		 0.8290999999809265		 0.7693000001907349
13		 0.6148073400688171		 0.7831995077133179		 0.837179999961853		 0.7820000019073486
14		 0.6017086737251282		 0.8034878082275391		 0.8405600000190735		 0.7785999999046326
15		 0.592696666316986		 0.8668534145355224		 0.84518		 0.7605000009536743
16		 0.5745884158706666		 0.9398493366241455		 0.8505		 0.7495999965667725
17		 0.5616986977005005		 0.9880470061302185		 0.856540000038147		 0.7460000004768371
18		 0.5530924704170227		 0.804096819639206		 0.8604		 0.7905000023841858
19		 0.5401910172367096		 0.8436433026790618		 0.86274		 0.7719000015258789
20		 0.5323638432121277		 0.7604534130096435		 0.8656800000190735		 0.795099998474121
21		 0.5238472891807556		 0.8041388027667999		 0.86802		 0.7943999991416931
22		 0.5160604581165313		 0.7017276630401611		 0.8714800000190734		 0.8122000012397766
23		 0.5094980644130707		 0.6916116423606873		 0.874459999961853		 0.8161000022888184
24		 0.5020511240577697		 0.8801391968727111		 0.8792199999809265		 0.7845999994277955
25		 0.4900204612350464		 0.8645648589134216		 0.88076		 0.7744000010490417
26		 0.48820102729797366		 0.8014887256622314		 0.8807400000190735		 0.7897000002861023
27		 0.48137428075790406		 0.7374281253814697		 0.8843800000190735		 0.8102999992370605
28		 0.4791292031097412		 0.6286218309402466		 0.88746		 0.8460000004768372
29		 0.4721453905391693		 0.6781237654685974		 0.8892999999809265		 0.8262000021934509
30		 0.4629446935081482		 1.0037492551803588		 0.892920000038147		 0.7449999995231629
31		 0.46184410619735716		 0.8140833196640015		 0.891960000038147		 0.7959000000953674
32		 0.4569609879207611		 0.8508560514450073		 0.8926999999809265		 0.7884000015258789
33		 0.45365317041397096		 0.7313515877723694		 0.8946600000381469		 0.823100001335144
34		 0.452666207447052		 0.7288602287769318		 0.8960799999809265		 0.814100001335144
35		 0.4448645756912231		 0.7169210033416749		 0.898839999961853		 0.8208999991416931
36		 0.4408173525619507		 0.7825258922576904		 0.9001199999809265		 0.8133999996185303
37		 0.4360120155906677		 0.7900189843177795		 0.9025199999809265		 0.8066000013351441
38		 0.4380784134674072		 0.6681795527935028		 0.9013599999809265		 0.8347000026702881
39		 0.43089968438148496		 0.8474716892242432		 0.903880000038147		 0.805899998664856
40		 0.4228830893230438		 0.805621949672699		 0.906140000038147		 0.8083000016212464
41		 0.42449722579956056		 0.7250243027210236		 0.9055199999618531		 0.824100001335144
42		 0.42220245038032533		 0.7129274625778198		 0.9063999999809265		 0.8239999980926513
43		 0.421207398891449		 0.7756550650596619		 0.9068999999809265		 0.8138000011444092
44		 0.41704569507598876		 0.6716652328968048		 0.908500000038147		 0.8407000012397766
45		 0.41193382150650026		 0.7078763599395752		 0.911259999961853		 0.8319000020027161
46		 0.41613097109794617		 0.7738018317222595		 0.9098199999809266		 0.8159000053405762
47		 0.4115306309890747		 0.6615811214447022		 0.91104		 0.8374999985694885
48		 0.40297415092468264		 0.7232448012828827		 0.91434		 0.8212999987602234
49		 0.40801934369087217		 0.6605978384017944		 0.9126800000190735		 0.8449999961853027
50		 0.3999367889881134		 0.6490584449768066		 0.91594		 0.850699999332428
51		 0.3962766299629211		 0.8755788769721985		 0.9162200000190734		 0.8019000015258789
52		 0.40024173495292664		 0.6749500532150269		 0.9140199999809265		 0.8377999982833862
53		 0.39833705384254453		 0.8526067225933075		 0.916759999961853		 0.8055999999046326
