Epoch		 Train_Loss			 Val_loss			 Train_acc			 Val_acc
0		 0.6403723621610513		 0.7023160192489624		 0.8648923232454669		 0.8456
1		 0.4226332102934451		 0.6348860593795776		 0.9250893357623319		 0.8628
2		 0.37773830392080243		 0.6366350414276123		 0.9358681208960602		 0.8716
3		 0.3523281470533582		 0.6094577645301819		 0.9414666204556374		 0.8824
4		 0.3356802803517184		 0.6184392363071441		 0.9453131256005766		 0.8831
5		 0.3244839575550949		 0.5666262903213501		 0.9476656965687059		 0.8917
6		 0.3159092955966495		 0.735777558708191		 0.9496851352298207		 0.8597
7		 0.30818608348555554		 0.5589941423892975		 0.9511965862227738		 0.8919
8		 0.30254381799248264		 0.528071553325653		 0.9521553191063421		 0.8982
9		 0.29806564612787523		 0.6703917266845704		 0.9530239655068866		 0.8726
10		 0.2932658330767077		 0.5919735171318055		 0.9540521400544523		 0.8837
11		 0.2902286547225107		 0.5902022162437439		 0.9545839005445227		 0.8873
12		 0.28643081124996067		 0.5413571434020996		 0.9555967478779629		 0.8914
13		 0.2839774256316327		 0.5051129252910614		 0.9558623153227098		 0.9015
14		 0.28123808779637705		 0.5056722517490387		 0.9563928246116271		 0.8978
15		 0.27892192396892246		 0.62810565366745		 0.9568773522581678		 0.8822
16		 0.2769283458733172		 0.7323555653572082		 0.9573637712638443		 0.8606
17		 0.27531774436064904		 0.49932292881011964		 0.957633703355221		 0.9002
18		 0.2734557981875801		 0.6659201211929321		 0.9580140685057655		 0.8747
19		 0.27181989960600655		 0.6578021245002746		 0.9582020614790199		 0.876
20		 0.2704497852794794		 0.6817503890991211		 0.9584691929252082		 0.862
21		 0.26904763095476114		 0.7103519088745117		 0.958687214726137		 0.8617
22		 0.26820562261530817		 0.5460770359992981		 0.9587385139734145		 0.8919
23		 0.26669332357573944		 0.6703381989479065		 0.9590766510850416		 0.8643
24		 0.26582835695948237		 0.5409306525707245		 0.9593121897021141		 0.894
25		 0.2651677484048201		 0.5911223700523377		 0.9594054041880204		 0.8832
26		 0.2638123261516026		 0.5305145340919495		 0.9596378148022101		 0.8918
27		 0.26277855311939224		 0.6278880896568299		 0.9599484254884689		 0.8766
28		 0.26250899270428063		 0.6545875741481781		 0.9598633438100577		 0.8698
29		 0.2616109628827549		 0.5947553583621978		 0.9599603118994234		 0.8891
30		 0.2608260238256925		 0.6298539429664611		 0.9600510239830237		 0.8748
31		 0.25984858653084825		 0.6575560681343079		 0.9604579771580718		 0.8658
32		 0.2600517315466648		 0.6706968988418579		 0.9602377371616178		 0.8617
33		 0.25916167707034804		 0.7522980383872986		 0.9604332659352979		 0.8615
34		 0.2578279707115591		 0.7323451185226441		 0.9605593244514734		 0.8611
35		 0.257831695120651		 0.6056322788238525		 0.9605374284312941		 0.8808
36		 0.2575494581845414		 0.6001766684532166		 0.960709155789558		 0.8814
37		 0.25657847265323325		 0.690029138803482		 0.9608880775544523		 0.8665
38		 0.25680752354495057		 0.5765957673549652		 0.9608298967008329		 0.8822
39		 0.2559088365313395		 0.6433277755260468		 0.9608833855501281		 0.8717
40		 0.25528872893269433		 0.6277591629028321		 0.9609859840446829		 0.8739
41		 0.2545474965832614		 0.5508076300621033		 0.961249361887412		 0.8873
42		 0.2542497698202864		 0.6386834545135498		 0.9613826148102178		 0.875
43		 0.2542621226747706		 0.5958501914024353		 0.9612640635009609		 0.8868
44		 0.25335499337565004		 0.6759271279335022		 0.9616090822189302		 0.8674
45		 0.253121209440933		 0.57399371342659		 0.9615002277186099		 0.8886
46		 0.2528179085276953		 0.5495332371711731		 0.9615981342088404		 0.8922
47		 0.25228628340515225		 0.6412109020233154		 0.9618483744394619		 0.8762
48		 0.25181630287134865		 0.6880919005393982		 0.9617888905015239		 0.8631
49		 0.25156723272814885		 0.557613653755188		 0.9618968584841447		 0.8856
50		 0.25116509861359937		 0.6383770147323609		 0.9620063385850416		 0.8767
51		 0.2520571872615091		 0.562531547832489		 0.9618583840486867		 0.8884
