Epoch		 Train_Loss			 Val_loss			 Train_acc			 Val_acc
0		 1.6613189664840697		 1.5341171752929688		 0.45411999996185304		 0.4863
1		 0.9723263384819031		 1.0350924678802491		 0.657719999961853		 0.6425
2		 0.7356644624328613		 1.0704997915267944		 0.741060000038147		 0.64
3		 0.5386289715957642		 1.498916725730896		 0.8096199999809265		 0.5828
4		 0.3884849953651428		 1.4037958253860474		 0.8625599999618531		 0.6246
5		 0.2901463164520264		 1.3375020038604737		 0.899360000038147		 0.6527
6		 0.22675207199573516		 1.7639160003662109		 0.921480000038147		 0.6007
7		 0.19067439138412476		 1.7583343717575073		 0.932739999961853		 0.6342
8		 0.1642351567029953		 1.9454751953125		 0.9442800000381469		 0.6048
9		 0.1357693396615982		 1.8483994045257568		 0.954059999961853		 0.6515
10		 0.11262145195484162		 2.0580660596847533		 0.961439999961853		 0.6343
11		 0.1175695015001297		 1.9933466482162476		 0.960159999961853		 0.6465
12		 0.11352271428585052		 1.8366297019958495		 0.9623000000190735		 0.6663
13		 0.09497525717020035		 2.102131035232544		 0.968980000038147		 0.6489
14		 0.09488834505319595		 1.999350266456604		 0.9694399999809266		 0.6621
15		 0.08529775067597628		 1.9481267364501953		 0.97052		 0.6772
16		 0.06692562279820442		 2.3558284343719484		 0.9784000000190735		 0.6397
17		 0.07888747629761696		 2.2769291034698487		 0.9744400000190735		 0.6629
18		 0.08200077590942383		 2.4415509857177735		 0.9739200000381469		 0.6438
19		 0.07415194634199142		 2.4581347480773927		 0.9766999999618531		 0.6322
20		 0.07301024952530862		 2.3165148612976076		 0.9771799999809265		 0.6588
21		 0.05849548649966717		 2.4714566711425783		 0.9813600000190735		 0.645
22		 0.06567190286874772		 2.2529974605560303		 0.9797600000190735		 0.676
23		 0.047080586174726484		 2.4258050521850585		 0.985519999961853		 0.6637
24		 0.06278187870144844		 2.3194592025756835		 0.980939999961853		 0.6831
25		 0.06692009133815766		 2.405328554534912		 0.98004		 0.6583
26		 0.052160661714076996		 2.563779732322693		 0.9843399999809265		 0.6631
27		 0.049795728207826614		 2.453957438468933		 0.9841200000190735		 0.6739
28		 0.039884923212975265		 2.433434593009949		 0.98794		 0.6761
29		 0.04605750520646572		 2.48510372467041		 0.986500000038147		 0.6768
30		 0.04494992746815085		 2.5918013580322268		 0.9861200000190735		 0.6698
31		 0.049198091675639155		 2.8071043838500978		 0.984420000038147		 0.6493
32		 0.039062552585303785		 2.4302135875701905		 0.9883800000190734		 0.6788
33		 0.03879713268108666		 2.553452618408203		 0.9879800000190735		 0.6773
34		 0.044524318383038046		 2.6365638135910032		 0.985660000038147		 0.6724
35		 0.041906487573087216		 2.5753615871429445		 0.98732		 0.6716
36		 0.037530102231949566		 2.6078301197052003		 0.988619999961853		 0.6756
37		 0.04199585823401809		 2.5246772899627685		 0.9876000000190734		 0.688
38		 0.02971510367281735		 2.57114378528595		 0.9908999999618531		 0.681
39		 0.03637695791505277		 2.546502534866333		 0.98934		 0.6776
40		 0.03294593171030283		 2.5281827278137206		 0.990160000038147		 0.6908
41		 0.029280280370414257		 2.671244408226013		 0.99118		 0.6807
42		 0.03785373544037342		 2.751187313079834		 0.9891200000190735		 0.6665
43		 0.0450741283197701		 2.6168870388031005		 0.986439999961853		 0.674
44		 0.02818271184563637		 2.5546555114746092		 0.99138		 0.6907
45		 0.0269691327117756		 2.587137711715698		 0.9922199999618531		 0.6818
46		 0.02812880536608398		 2.7913209701538086		 0.9915800000190735		 0.6778
47		 0.018482838278599083		 2.8183787813186645		 0.99418		 0.6771
48		 0.03232926813941449		 3.025528349685669		 0.9902399999618531		 0.655
49		 0.03588694888148457		 2.8391652603149415		 0.9896		 0.6707
50		 0.045733900255709885		 2.8283892902374266		 0.9871400000190735		 0.6652
51		 0.029396236432008446		 2.6335988639831545		 0.99158		 0.6785
52		 0.016968321223035456		 2.64743395652771		 0.99522		 0.6865
53		 0.020469685393236577		 2.7867502960205077		 0.9936600000190735		 0.6836
54		 0.02655497253768146		 2.737266744995117		 0.99234		 0.6798
55		 0.032334199128933254		 2.8093521032333375		 0.99054		 0.6775
56		 0.023816528774127363		 2.7960729444503785		 0.99306		 0.668
57		 0.025710871667414904		 2.780138979721069		 0.99264		 0.6818
58		 0.02818443683768157		 3.088643603515625		 0.99212		 0.6624
59		 0.021719127323459833		 3.2306781368255617		 0.9935600000190735		 0.6389
60		 0.024955411498555912		 2.867098658084869		 0.9926000000190734		 0.6757
61		 0.030107485090494157		 2.9069032784461974		 0.99112		 0.6689
62		 0.023419767955988647		 2.9670737781524656		 0.9931000000190735		 0.6701
63		 0.023989174600443804		 2.7648215353012087		 0.99328		 0.688
64		 0.020253019452132284		 2.7618553594589232		 0.99428		 0.6841
65		 0.016939806609284132		 2.8417525096893312		 0.9949800000190735		 0.6815
66		 0.023239358158861287		 2.9887437545776367		 0.9935599999618531		 0.6725
67		 0.03426588718097657		 2.737015291595459		 0.9906400000190735		 0.6829
68		 0.01667020160765387		 2.7560470268249513		 0.9949000000190735		 0.6951
69		 0.020345882054802495		 3.0261567726135254		 0.9944400000190735		 0.6751
70		 0.021307779715517536		 2.8201254638671873		 0.993820000038147		 0.6812
71		 0.019875978338168933		 2.9122352752685545		 0.99434		 0.6837
72		 0.018016988406814635		 2.9683427352905274		 0.9946400000190735		 0.6871
73		 0.02113535926687997		 2.8102682371139527		 0.9938		 0.6849
74		 0.02549472831794061		 2.79702269821167		 0.9929000000190735		 0.6924
75		 0.0163011725917086		 2.920603504562378		 0.99508		 0.6885
76		 0.019208615208017872		 2.9944591049194336		 0.994640000038147		 0.6754
77		 0.023353521638684906		 2.9089402101516724		 0.99376		 0.6889
78		 0.022400775169758125		 2.98104837436676		 0.99376		 0.6809
79		 0.013806859409941826		 2.840968174648285		 0.99622		 0.6908
80		 0.0123361332883453		 2.941964859390259		 0.99694		 0.6842
81		 0.023722231431008257		 2.8542501647949217		 0.99354		 0.698
82		 0.017781089232861997		 2.830673528289795		 0.99516		 0.6949
83		 0.01987570462718839		 3.0404406854629515		 0.99434		 0.689
84		 0.020671163419184742		 2.952825498199463		 0.9945200000190735		 0.6891
85		 0.017169280622527004		 2.941224005126953		 0.99502		 0.6941
86		 0.01580995557588991		 2.93476081199646		 0.9953600000190734		 0.6897
87		 0.020837611530832946		 3.048872486114502		 0.9945800000190735		 0.6727
88		 0.017739182287398726		 3.024072366333008		 0.99558		 0.6892
89		 0.019225403164876625		 3.086659205532074		 0.99436		 0.6914
90		 0.0164807282791147		 2.950667095565796		 0.99526		 0.6834
91		 0.01725881416053977		 3.11067015914917		 0.99514		 0.6787
92		 0.022559572498819326		 3.1768512153625488		 0.9939		 0.6802
93		 0.019664448740681982		 2.894858456802368		 0.99492		 0.6865
94		 0.01778728215679992		 2.956323083305359		 0.9955		 0.6899
95		 0.018252740090510342		 3.1859789304733277		 0.9949000000190735		 0.6727
96		 0.02175264825380873		 3.06473790435791		 0.994100000038147		 0.6807
97		 0.015038805230032013		 3.015831232070923		 0.99586		 0.6889
98		 0.01107263353213144		 3.0249083406448363		 0.99698		 0.6873
99		 0.011984147145084572		 3.467071579360962		 0.99702		 0.6555
