Epoch		 Train_Loss			 Val_loss			 Train_acc			 Val_acc
32		 0.5559842275619507		 0.9085856258869172		 0.88644		 0.8044
33		 0.5518581765174866		 0.8681262189865112		 0.8881		 0.8052
34		 0.5462335849189758		 0.7892222648620606		 0.88914		 0.8171
35		 0.546284970703125		 0.7933087619066238		 0.88928		 0.8194
36		 0.5365883651351929		 0.7292479766607285		 0.89256		 0.8425
37		 0.5345037798786163		 0.6919072182178497		 0.89382		 0.8454
38		 0.5287827241897582		 0.7468013237476349		 0.89426		 0.8397
39		 0.5342525775814057		 0.9713998431682587		 0.89324		 0.788
40		 0.5246145445632935		 0.8441973934173584		 0.89538		 0.807
41		 0.5238653484153748		 0.8159020735263824		 0.89702		 0.8291
42		 0.522273526763916		 0.787651769399643		 0.89616		 0.8251
43		 0.5189105354881287		 0.8969001905441284		 0.89802		 0.798
44		 0.5124779382324218		 0.9146858788490295		 0.89848		 0.806
45		 0.5151111972045899		 0.730541487622261		 0.89746		 0.8391
46		 0.5112358179092408		 0.6865789612293244		 0.89938		 0.8495
47		 0.5099439054679871		 0.6765198209285737		 0.89994		 0.8574
48		 0.5010797843551635		 0.7386664429664612		 0.90306		 0.8386
49		 0.5029160839557648		 0.7804101229667664		 0.90336		 0.8224
50		 0.49680715403556824		 0.8999331320762635		 0.9038		 0.7979
51		 0.4980601089000702		 0.68285462911129		 0.90406		 0.8534
52		 0.495025847120285		 0.7346779561042786		 0.90514		 0.8328
53		 0.48974358075141905		 0.7398061007499694		 0.90606		 0.8337
54		 0.49270842035293577		 0.6640479508876801		 0.90546		 0.8524
55		 0.48956650048255923		 0.7439473811864853		 0.9066		 0.8388
56		 0.4857879536151886		 0.7064554509162903		 0.90616		 0.8428
57		 0.48012471183776856		 0.6807604881763458		 0.90756		 0.8557
58		 0.4826733734512329		 0.7110207456111908		 0.9077		 0.844
59		 0.4816868268108368		 0.6410667321681977		 0.90704		 0.8673
60		 0.4763963231086731		 0.678482219338417		 0.91142		 0.8543
61		 0.476271180639267		 0.6476367052793502		 0.9106		 0.8616
62		 0.47339052832603457		 0.6790496447563171		 0.90994		 0.8549
63		 0.4804972402572632		 0.7120840825557708		 0.908		 0.8462
64		 0.46834792016983035		 1.0518440959453583		 0.91132		 0.7773
65		 0.47421016786575315		 0.6626832556247712		 0.90942		 0.8552
66		 0.46717970737457276		 0.8090718677043914		 0.9128		 0.8192
67		 0.46714567743301394		 0.691974414730072		 0.91218		 0.8477
68		 0.4696723668670654		 0.7330528740644455		 0.91086		 0.8357
69		 0.4612743084812164		 0.712303139591217		 0.91314		 0.8455
70		 0.46346217847824095		 0.6497720608949661		 0.91184		 0.8638
71		 0.4620036659145355		 0.6159922913312912		 0.91412		 0.8655
72		 0.45823863509178164		 0.7135621316432953		 0.91422		 0.8514
73		 0.459167061252594		 0.6689083719491958		 0.91346		 0.8603
74		 0.45637891956329346		 0.9167571946144104		 0.91504		 0.8055
75		 0.45632363370895385		 0.6163115020990372		 0.91456		 0.8739
76		 0.4556554157924652		 0.6838358846902848		 0.91548		 0.8559
77		 0.4520047699356079		 0.9787639030456543		 0.91734		 0.8071
78		 0.4507971442317963		 0.6863080325365066		 0.9172		 0.8521
79		 0.45439252119064333		 0.7363059340953827		 0.9161		 0.8374
80		 0.4459283660984039		 0.6528288174629211		 0.92		 0.8594
81		 0.3782307077026367		 0.4906926310539246		 0.94228		 0.906
82		 0.3407122471523285		 0.4923917364835739		 0.95564		 0.9107
83		 0.32583336097717286		 0.48518135023117065		 0.95964		 0.9117
84		 0.31444799914360044		 0.49126881008148193		 0.96184		 0.9089
85		 0.30613954152107237		 0.47438779211044313		 0.96434		 0.9115
86		 0.29816025220870973		 0.47332728826999665		 0.96478		 0.9136
87		 0.29185001155853274		 0.4642578044652939		 0.96714		 0.9153
88		 0.2837417644882202		 0.46687919924259186		 0.96946		 0.918
89		 0.2789077539539337		 0.4764646057367325		 0.97036		 0.9166
90		 0.27540586391448973		 0.47125958049297334		 0.97054		 0.9131
91		 0.2687754994773865		 0.4672651859283447		 0.97162		 0.9151
92		 0.2642755033683777		 0.4676486323833466		 0.97166		 0.9169
93		 0.25771668469429015		 0.47610524837970736		 0.97396		 0.914
94		 0.25369851337432864		 0.4671197321653366		 0.9746		 0.9158
95		 0.25037780718803404		 0.464802653837204		 0.97558		 0.914
96		 0.24702065007209778		 0.4540475600719452		 0.9757		 0.9176
97		 0.24416828020572662		 0.46266026022434237		 0.97624		 0.9147
98		 0.24073462703704834		 0.45845995740890505		 0.97668		 0.917
99		 0.2362210020637512		 0.4560710463523865		 0.9776		 0.9159
100		 0.2305105804824829		 0.46100252439975736		 0.9796		 0.9174
101		 0.2300288181591034		 0.4720343936920166		 0.97796		 0.9163
102		 0.22892631677627565		 0.471319970369339		 0.97816		 0.9137
103		 0.22392294250488282		 0.45709906921386717		 0.97958		 0.9167
104		 0.221918015127182		 0.46787247908115387		 0.97972		 0.9155
105		 0.21855542348861695		 0.46807027213573454		 0.98066		 0.9142
106		 0.21471253733634948		 0.4657922151327133		 0.98214		 0.9167
107		 0.21349341916084288		 0.4594171930551529		 0.98182		 0.9181
108		 0.2108235903263092		 0.4758613941431046		 0.98216		 0.9149
109		 0.20783950333595275		 0.47265669803619387		 0.9827		 0.9159
110		 0.2078418449640274		 0.4765847937345505		 0.98256		 0.9122
111		 0.20386663621902465		 0.48700345344543455		 0.9834		 0.9112
112		 0.20181545174598695		 0.48452366375923156		 0.98314		 0.9115
113		 0.19750837014198303		 0.4971216228723526		 0.9845		 0.9124
114		 0.1986258322095871		 0.4694277239322662		 0.98362		 0.9144
115		 0.19653837837219237		 0.475295529794693		 0.98354		 0.9131
116		 0.19438887831687926		 0.4871389520406723		 0.98346		 0.9136
117		 0.18978599226951598		 0.4764636336565018		 0.98536		 0.9139
118		 0.19127505735874176		 0.48557683055400847		 0.98412		 0.9109
119		 0.1877289108657837		 0.4862976013660431		 0.98568		 0.9135
120		 0.1848843442583084		 0.47189955554008484		 0.98618		 0.9168
121		 0.18095476130485535		 0.45970075523853304		 0.9872		 0.9195
122		 0.18079404401302338		 0.45747974689006804		 0.98766		 0.921
123		 0.1774197638273239		 0.4551922447681427		 0.98876		 0.9215
124		 0.17673138667106628		 0.45445410838127137		 0.98912		 0.9208
125		 0.1754087390613556		 0.4547905403137207		 0.98918		 0.9209
126		 0.17336650084972383		 0.4544183860778809		 0.99036		 0.9213
127		 0.1739185187292099		 0.4536734188079834		 0.99014		 0.9213
128		 0.17404703612327577		 0.4514885686159134		 0.98992		 0.9222
129		 0.1725096811914444		 0.4529900549173355		 0.9901		 0.9228
130		 0.17185095211982726		 0.45189915421009064		 0.99034		 0.9223
131		 0.1723372354364395		 0.45420081248283384		 0.98988		 0.9213
132		 0.17018165021896361		 0.45251737060546876		 0.99106		 0.9208
133		 0.17245860517501832		 0.4559997251987457		 0.99012		 0.9222
134		 0.1706657227087021		 0.4552795853614807		 0.99052		 0.922
135		 0.170732517080307		 0.4577839893102646		 0.99034		 0.921
136		 0.16939731287002563		 0.4579809947490692		 0.99076		 0.9198
137		 0.16986168279647826		 0.45754996767044065		 0.99048		 0.9204
138		 0.16971250581741332		 0.45478734691143036		 0.99074		 0.9215
139		 0.16767005721092224		 0.4540488440990448		 0.99182		 0.9214
140		 0.1679558964204788		 0.4548525715827942		 0.9911		 0.9213
141		 0.16719342007637025		 0.4543953648805618		 0.9917		 0.9208
142		 0.16687951934337616		 0.4547921603679657		 0.99162		 0.9211
143		 0.16757038060188292		 0.4570423591375351		 0.9911		 0.9211
144		 0.16761179378509522		 0.4546244488954544		 0.99098		 0.9216
145		 0.16638882224082946		 0.4552425239801407		 0.99158		 0.9222
146		 0.16681789931297303		 0.4549691360473633		 0.99146		 0.9211
147		 0.16636283824920653		 0.45740958833694456		 0.99162		 0.9208
148		 0.1651966024208069		 0.45679584455490113		 0.9922		 0.9212
149		 0.1650573743057251		 0.45391605513095856		 0.99224		 0.9214
150		 0.16530908635139466		 0.45455956878662107		 0.9916		 0.9219
151		 0.1645802131652832		 0.4562456299543381		 0.99182		 0.9221
152		 0.16432199275970458		 0.4579113826751709		 0.99214		 0.9219
153		 0.16578451230049132		 0.45928670954704287		 0.99112		 0.9217
154		 0.16314050191879273		 0.4597464740037918		 0.99244		 0.9207
155		 0.16342942455291748		 0.46065949354171754		 0.99224		 0.9224
156		 0.16353258639335633		 0.45865017309188844		 0.99226		 0.9211
157		 0.1634505798959732		 0.4565332316875458		 0.99224		 0.9212
158		 0.16183914691448212		 0.45973485865592956		 0.9927		 0.9198
159		 0.16333620517253875		 0.46099473032951355		 0.99204		 0.9196
160		 0.16285693208217622		 0.4597193390130997		 0.99222		 0.9212
161		 0.16107547181606294		 0.45980181312561036		 0.99282		 0.9209
162		 0.16041857870101928		 0.46011410036087036		 0.993		 0.9205
163		 0.1612924181652069		 0.45942817730903623		 0.9925		 0.9209
164		 0.1615671720123291		 0.45770383427143096		 0.9925		 0.9211
165		 0.1611760433292389		 0.457591147685051		 0.99248		 0.9208
166		 0.1624877894115448		 0.4592276915550232		 0.99192		 0.9204
167		 0.16329820373058318		 0.4585107861995697		 0.99188		 0.9206
168		 0.16113599674224854		 0.45838412816524504		 0.99252		 0.9211
169		 0.16171002504348755		 0.4569374390363693		 0.99258		 0.9209
170		 0.1613616242980957		 0.45826641833782195		 0.9924		 0.9212
171		 0.16160530390739442		 0.4568075909376144		 0.99242		 0.9206
172		 0.16171159153938294		 0.45910495562553405		 0.99268		 0.9208
173		 0.1609900963497162		 0.458998295378685		 0.99234		 0.9207
174		 0.1602147260284424		 0.4578708847999573		 0.99324		 0.9208
175		 0.16002040113449098		 0.45956884264945985		 0.99296		 0.9207
176		 0.1615386990785599		 0.45750299129486083		 0.99244		 0.9206
177		 0.1613290815782547		 0.45826616530418396		 0.9921		 0.9207
178		 0.16126950759410857		 0.457582329249382		 0.99234		 0.9208
179		 0.16096325359344482		 0.45725187048912047		 0.99276		 0.9207
180		 0.16062112364768982		 0.45861744949817657		 0.99288		 0.9214
181		 0.1609498616027832		 0.456707807636261		 0.9928		 0.9207
182		 0.161709667596817		 0.4586365643262863		 0.99246		 0.9208
183		 0.15957998043060304		 0.4584994205236435		 0.99334		 0.921
184		 0.16166628509521486		 0.4583414180994034		 0.9924		 0.9202
185		 0.16009420761108398		 0.4570525025606155		 0.99284		 0.9208
186		 0.1612055299758911		 0.4565272904396057		 0.99258		 0.9212
187		 0.16064869952678681		 0.4567617502450943		 0.99304		 0.9206
188		 0.16055837592124939		 0.45779189591407776		 0.9931		 0.9206
189		 0.1610071772956848		 0.45742494044303894		 0.99276		 0.9201
190		 0.1601904951763153		 0.45836140146255494		 0.99332		 0.9203
191		 0.1600344688129425		 0.45799082670211794		 0.99274		 0.9208
192		 0.1604991514825821		 0.45846136121749875		 0.99248		 0.9205
193		 0.1607293834066391		 0.45864239962100983		 0.99242		 0.9199
194		 0.16141021986961365		 0.457637544798851		 0.99258		 0.9204
195		 0.15939276519298554		 0.4567704468011856		 0.99342		 0.9211
196		 0.16145889992713927		 0.45852655420303345		 0.99246		 0.9202
197		 0.16152862590789796		 0.458108700299263		 0.99202		 0.9205
198		 0.16099343083381654		 0.4573647067785263		 0.99182		 0.921
199		 0.1606431055021286		 0.45756303153038025		 0.99284		 0.9203
