Epoch		 Train_Loss			 Val_loss			 Train_acc			 Val_acc
0		 2.0888769550323487		 1.7859284931182862		 0.4944		 0.5413
1		 1.4877903556060792		 1.7926854963302612		 0.63514		 0.5222
2		 1.2529734543609619		 1.5757235218048096		 0.6979		 0.6135
3		 1.108951107749939		 1.4064625319480897		 0.73838		 0.6578
4		 1.0233910717773438		 1.3115257088661194		 0.7618		 0.667
5		 0.95818807762146		 1.11888644323349		 0.77848		 0.7288
6		 0.9056032789993286		 1.0933365854263306		 0.79256		 0.7361
7		 0.8655448391914368		 1.4228588095664978		 0.80288		 0.6724
8		 0.8294984168243408		 1.0509104892253875		 0.81572		 0.7447
9		 0.8028482718658447		 0.8920625844955444		 0.81978		 0.791
10		 0.7752287483787537		 1.2385202565193176		 0.82854		 0.7073
11		 0.7530104558181763		 0.8346935256958008		 0.833		 0.8098
12		 0.7270306262016296		 1.6290347599029542		 0.84418		 0.6365
13		 0.7122769662475585		 0.8642129847526551		 0.84684		 0.7991
14		 0.6950997754096985		 0.9234875234127045		 0.84878		 0.7839
15		 0.6804456163978576		 0.8896524881362915		 0.85578		 0.7854
16		 0.6653080893516541		 1.140712437725067		 0.85884		 0.7487
17		 0.6529637951087952		 0.8138740385055542		 0.86058		 0.8161
18		 0.6422736860275269		 0.8309931945800781		 0.86514		 0.8096
19		 0.6318844141578674		 0.7991564590930939		 0.86854		 0.8053
20		 0.6213284446144104		 0.8054167439937592		 0.87092		 0.8116
21		 0.6142434697246552		 0.7663318472862244		 0.87322		 0.8286
22		 0.5988584386253357		 0.8732634650230408		 0.8774		 0.7888
23		 0.595312948627472		 0.8494688838481903		 0.8793		 0.8121
24		 0.5861954025173187		 0.9709083240985871		 0.88054		 0.7785
25		 0.5808433178138733		 0.7029246190071106		 0.88272		 0.8449
26		 0.572511526708603		 0.7226416375637055		 0.88422		 0.8375
27		 0.5670461884307861		 0.7438329721450806		 0.88472		 0.837
28		 0.5635999350357056		 0.7563279118061066		 0.88746		 0.8286
29		 0.5583624410057068		 0.8815266602516174		 0.88806		 0.8055
30		 0.5473070885658264		 1.045945470237732		 0.8909		 0.7545
31		 0.5452952335548401		 0.804476165151596		 0.89116		 0.8236
32		 0.5406662498950958		 0.9090291202545167		 0.89352		 0.795
33		 0.5372028861618042		 0.8558949158191681		 0.89324		 0.8068
34		 0.5293319583415985		 0.6680720361948014		 0.89638		 0.8539
35		 0.5255997504997253		 0.7070622247219086		 0.89848		 0.844
36		 0.5242812441825867		 0.6553290256977081		 0.89704		 0.8591
37		 0.5189852265739441		 0.747568310880661		 0.90014		 0.8289
38		 0.5182355717372894		 0.6951248968362809		 0.89892		 0.8478
39		 0.5089035051441193		 0.6088000560283661		 0.90224		 0.8689
40		 0.5030663076591492		 0.7487493914365768		 0.90464		 0.8367
41		 0.5083328490257263		 0.7594464468955994		 0.90424		 0.8374
42		 0.5048964190483093		 0.6855979403495789		 0.90276		 0.853
43		 0.49636142288208007		 0.8279545910358429		 0.90546		 0.8134
44		 0.49600564617156984		 0.8817697846651077		 0.90608		 0.8044
45		 0.48971957257270815		 0.8747861295700073		 0.90794		 0.7958
46		 0.49338575702667237		 0.6438050169944763		 0.90518		 0.866
47		 0.49238029753685		 0.85321914935112		 0.90536		 0.8214
48		 0.48966703327178956		 0.7472373254776001		 0.90634		 0.8306
49		 0.4821878902244568		 0.6534896193504334		 0.91018		 0.8606
50		 0.4802810140705109		 0.881079736328125		 0.91028		 0.8055
51		 0.4795687175178528		 0.7733611326217651		 0.91088		 0.828
52		 0.474145328502655		 0.818535191488266		 0.91176		 0.8101
53		 0.47047171644210817		 0.758675759768486		 0.91278		 0.8405
54		 0.47558233098983765		 0.6359950555801391		 0.91184		 0.8637
55		 0.47341573771476747		 0.6953289883613586		 0.91154		 0.8514
56		 0.4680637357711792		 0.7030720350980759		 0.91348		 0.8519
57		 0.46955402439117433		 0.6817900496482849		 0.91218		 0.8586
58		 0.46678696983337403		 0.6307253653049469		 0.91418		 0.8704
59		 0.4601866709899902		 0.7566808168649674		 0.91544		 0.844
60		 0.4553971127510071		 0.7565157364845276		 0.91772		 0.8344
61		 0.45737627495765687		 0.7785585948944092		 0.91704		 0.8305
62		 0.45609112332344054		 0.7668926346778869		 0.91662		 0.8432
63		 0.4553443142127991		 0.7100976716041565		 0.91546		 0.8491
64		 0.4519820707511902		 0.7836453341007232		 0.91826		 0.8344
65		 0.4492719068145752		 0.6163880354642868		 0.91834		 0.8702
66		 0.4506097728919983		 0.8218880937099456		 0.9178		 0.8239
67		 0.4488930519104004		 0.7008965979576111		 0.91702		 0.8489
68		 0.4477170082473755		 0.6378962786436081		 0.91804		 0.8676
69		 0.4433711194038391		 0.7572523686170578		 0.91864		 0.8389
70		 0.44688246169090273		 0.9459571855545044		 0.91794		 0.7984
71		 0.4426836668682098		 0.757414547753334		 0.92084		 0.8397
72		 0.44073296664237976		 0.8407097597122193		 0.92038		 0.8273
73		 0.4430756636810303		 0.6995804597377777		 0.92102		 0.8499
74		 0.43684120735645293		 0.8132722590208054		 0.92074		 0.827
75		 0.4363365237045288		 0.6189236382246017		 0.92178		 0.8692
76		 0.43696981010437014		 0.6213896961688995		 0.92054		 0.8737
77		 0.43548354726791383		 0.6715854074954987		 0.92122		 0.8541
78		 0.43559327394485475		 0.6315256175518036		 0.92034		 0.8659
79		 0.43050703008651736		 0.7797131769418716		 0.92248		 0.8319
80		 0.43301766483306886		 0.7147139767169952		 0.92126		 0.8419
81		 0.3570806683158875		 0.46970928888320923		 0.9497		 0.9137
82		 0.32340480360507967		 0.46409133143424985		 0.96234		 0.9163
83		 0.3105157315683365		 0.45070472478866574		 0.96386		 0.9199
84		 0.3016047814846039		 0.45666043438911436		 0.9658		 0.9186
85		 0.2914056012439728		 0.45471014807224275		 0.9682		 0.919
86		 0.28408441821575164		 0.46159279112815854		 0.96996		 0.9162
87		 0.2768681689453125		 0.44987639851570127		 0.97168		 0.9195
88		 0.26795645900726317		 0.4598529659032822		 0.9735		 0.9177
89		 0.26482090674400327		 0.45038408229351046		 0.97386		 0.9209
90		 0.25799407824516296		 0.4509824809551239		 0.97506		 0.92
91		 0.2538550059318542		 0.44924841046333314		 0.97548		 0.9209
92		 0.2484145858192444		 0.4576074157953262		 0.97712		 0.9186
93		 0.24360961673736573		 0.44725720777511596		 0.97738		 0.9235
94		 0.24202020700454713		 0.44993312458992		 0.97802		 0.9201
95		 0.23687319014549255		 0.4469979253768921		 0.97894		 0.9214
96		 0.2324793338060379		 0.45352544813156126		 0.9797		 0.919
97		 0.22941025394439699		 0.45098383932113645		 0.97964		 0.9198
98		 0.2260880938053131		 0.4584281420469284		 0.98136		 0.9179
99		 0.2227406194114685		 0.46671742541790007		 0.98154		 0.9162
100		 0.2207693339395523		 0.46129205803871154		 0.9816		 0.9168
101		 0.21844452036380768		 0.4595662056684494		 0.9816		 0.919
102		 0.21430415483951568		 0.4560225278377533		 0.98234		 0.9199
103		 0.21252280128479004		 0.4725310362815857		 0.98286		 0.9164
104		 0.21153447303771972		 0.44279280796051024		 0.98204		 0.9196
105		 0.20631165201187135		 0.44852866401672364		 0.98436		 0.9186
106		 0.20377901007652283		 0.44581486926078795		 0.98396		 0.9213
107		 0.2009283804321289		 0.44254480519294737		 0.98454		 0.9213
108		 0.20004769304275513		 0.4633567144155502		 0.98416		 0.9169
109		 0.19763192085266112		 0.45616134004592895		 0.98442		 0.9193
110		 0.19480040994644165		 0.45585924174785614		 0.98554		 0.9218
111		 0.1922226816177368		 0.4596008696079254		 0.98568		 0.9176
112		 0.19071126257896423		 0.46142673263549805		 0.9856		 0.9166
113		 0.18954532252311707		 0.4585873415470123		 0.98574		 0.9172
114		 0.18818556275367737		 0.462934636259079		 0.98582		 0.9183
115		 0.18577033535957335		 0.44654729588031766		 0.98672		 0.9199
116		 0.18253392729759216		 0.45492207345962526		 0.98726		 0.9188
